CHONKCRAFT-MISSIONS	1
M	Y2FtcGFpZ25zL2h1bWFuL2xldmVsMDFo	Li4vY2FtcGFpZ25zL2h1bWFuL2ludGVyZmFjZS9pbnRyb3NjcmVlbjEucG5n	2	Y2FtcGFpZ25zL2h1bWFuL2xldmVsMDFoLWludHJvMS53YXY	Y2FtcGFpZ25zL2h1bWFuL2xldmVsMDFoLWludHJvMi53YXY
A	dW5pdC1zaGFycC1heGU	FFFFFFFFFFFFFFFF
A	dW5pdC1za2VsZXRvbg	FFFFFFFFFFFFFFFF
A	dW5pdC1zdGFibGVz	AAAAAAAAAAAAAAAA
A	dW5pdC1zdHJvbmdob2xk	AAAAAAAAAAAAAAAA
A	dW5pdC10ZW1wbGUtb2YtdGhlLWRhbW5lZA	AAAAAAAAAAAAAAAA
A	dW5pdC10b3duLWhhbGw	AAAAAAAAAAAAAAAA
A	dW5pdC10cm9sbC1sdW1iZXItbWlsbA	AAAAAAAAAAAAAAAA
A	dW5pdC13aGl0ZS1tYWdl	FFFFFFFFFFFFFFFF
A	dW5pdC13aXNlLW1hbg	FFFFFFFFFFFFFFFF
A	dW5pdC16ZXBwZWxpbg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1hcnJvdzE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1hcnJvdzI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iYWxsaXN0YTE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iYWxsaXN0YTI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iYXR0bGUtYXhlMQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iYXR0bGUtYXhlMg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iZXJzZXJrZXI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iZXJzZXJrZXItcmVnZW5lcmF0aW9u	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iZXJzZXJrZXItc2NvdXRpbmc	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ibGl6emFyZA	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ibG9vZGx1c3Q	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ibG9vZGx1c3QtZG91YmxlLWhlYWQ	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1jYXRhcHVsdDE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1jYXRhcHVsdDI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1kZWF0aC1hbmQtZGVjYXk	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1kZWF0aC1jb2ls	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1leG9yY2lzbQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1leWUtb2Yta2lscm9nZw	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1leWUtb2Yta2lscm9nZy1kb3VibGUtaGVhZA	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1maXJlYmFsbA	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1mbGFtZS1zaGllbGQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1oYXN0ZQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1oZWFsaW5n	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ob2x5LXZpc2lvbg	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1odW1hbi1zaGllbGQx	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGllbGQy	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGlwLWFybW9yMQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGlwLWFybW9yMg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGlwLWNhbm5vbjE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGlwLWNhbm5vbjI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1pbnZpc2liaWxpdHk	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1saWdodC1heGVz	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1sb25nYm93	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vZ3JlLW1hZ2U	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpZWxkMQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpZWxkMg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpcC1hcm1vcjE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpcC1hcm1vcjI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpcC1jYW5ub24x	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpcC1jYW5ub24y	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1wYWxhZGlu	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1wb2x5bW9ycGg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1yYWlzZS1kZWFk	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1yYW5nZXI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1yYW5nZXItbWFya3NtYW5zaGlw	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1yYW5nZXItc2NvdXRpbmc	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ydW5lcw	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ydW5lcy1kb3VibGUtaGVhZA	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1zbG93	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1zd29yZDE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1zd29yZDI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS10aHJvd2luZy1heGUx	AAAAAAAAAAAAAAAA
A	dXBncmFkZS10aHJvd2luZy1heGUy	AAAAAAAAAAAAAAAA
A	dXBncmFkZS11bmhvbHktYXJtb3I	AAAAAAAAAAAAAAAA
A	dXBncmFkZS13aGlybHdpbmQ	AAAAAAAAAAAAAAAA
I	2	b3JjLWV4cC05	MAP
T	VEhJUyBPUFBPTkVOVFMgTjAgRVE	VklDVE9SWQ
T	VEhJUyBUT1RBTCBOMCBFUQ	REVGRUFU
E
M	Y2FtcGFpZ25zL29yYy1leHAvbGV2ZWx4MDlv	Li4vY2FtcGFpZ25zL29yYy9pbnRlcmZhY2UvaW50cm9zY3JlZW41LnBuZw	2	Y2FtcGFpZ25zL29yYy1leHAvbGV2ZWx4MDlvLWludHJvMS53YXY	Y2FtcGFpZ25zL29yYy1leHAvbGV2ZWx4MDlvLWludHJvMi53YXY
A	dW5pdC1hbGNoZW1pc3Q	AAAAAAAAAAAAAAAA
A	dW5pdC1hbHRhci1vZi1zdG9ybXM	AAAAAAAAAAAAAAAA
A	dW5pdC1hcmNoZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1hcnRob3ItbGl0ZXJpb3M	FFFFFFFFFFFFFFFF
A	dW5pdC1heGV0aHJvd2Vy	AAAAAAAAAAAAAAAA
A	dW5pdC1iYWxsaXN0YQ	AAAAAAAAAAAAAAAA
A	dW5pdC1iYWxsb29u	AAAAAAAAAAAAAAAA
A	dW5pdC1iYXR0bGVzaGlw	AAAAAAAAAAAAAAAA
A	dW5pdC1iZWFzdC1jcnk	FFFFFFFFFFFFFFFF
A	dW5pdC1iZXJzZXJrZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1jYXN0bGU	AAAAAAAAAAAAAAAA
A	dW5pdC1jYXRhcHVsdA	AAAAAAAAAAAAAAAA
A	dW5pdC1jaHVyY2g	AAAAAAAAAAAAAAAA
A	dW5pdC1jaXJjbGUtb2YtcG93ZXI	FFFFFFFFFFFFFFFF
A	dW5pdC1jcml0dGVy	FFFFFFFFFFFFFFFF
A	dW5pdC1kYWVtb24	FFFFFFFFFFFFFFFF
A	dW5pdC1kYXJrLXBvcnRhbA	FFFFFFFFFFFFFFFF
A	dW5pdC1kZWFkLXNlYS1ib2R5	FFFFFFFFFFFFFFFF
A	dW5pdC1kZWF0aC1rbmlnaHQ	AAAAAAAAAAAAAAAA
A	dW5pdC1kZXN0cm95ZWQtMXgxLXBsYWNl	FFFFFFFFFFFFFFFF
A	dW5pdC1kZXN0cm95ZWQtMngyLXBsYWNl	FFFFFFFFFFFFFFFF
A	dW5pdC1kZXN0cm95ZWQtM3gzLXBsYWNl	FFFFFFFFFFFFFFFF
A	dW5pdC1kZXN0cm95ZWQtM3gzLXBsYWNlLXdhdGVy	FFFFFFFFFFFFFFFF
A	dW5pdC1kZXN0cm95ZWQtNHg0LXBsYWNl	FFFFFFFFFFFFFFFF
A	dW5pdC1kb3VibGUtaGVhZA	FFFFFFFFFFFFFFFF
A	dW5pdC1kcmFnb24	AAAAAAAAAAAAAAAA
A	dW5pdC1kcmFnb24tcm9vc3Q	AAAAAAAAAAAAAAAA
A	dW5pdC1kd2FydmVz	AAAAAAAAAAAAAAAA
A	dW5pdC1lbHZlbi1sdW1iZXItbWlsbA	AAAAAAAAAAAAAAAA
A	dW5pdC1ldmlsLWtuaWdodA	FFFFFFFFFFFFFFFF
A	dW5pdC1leWUtb2YtdmlzaW9u	FFFFFFFFFFFFFFFF
A	dW5pdC1mYWQtbWFu	FFFFFFFFFFFFFFFF
A	dW5pdC1mYXJt	AAAAAAAAAAAAAAAA
A	dW5pdC1mZW1hbGUtaGVybw	FFFFFFFFFFFFFFFF
A	dW5pdC1maXJlLWJyZWV6ZQ	FFFFFFFFFFFFFFFF
A	dW5pdC1mbHlpbmctYW5nZWw	FFFFFFFFFFFFFFFF
A	dW5pdC1mb290bWFu	AAAAAAAAAAAAAAAA
A	dW5pdC1mb3J0cmVzcw	AAAAAAAAAAAAAAAA
A	dW5pdC1nb2JsaW4tc2FwcGVycw	AAAAAAAAAAAAAAAA
A	dW5pdC1nb2xkLW1pbmU	FFFFFFFFFFFFFFFF
A	dW5pdC1ncmVhdC1oYWxs	AAAAAAAAAAAAAAAA
A	dW5pdC1ncnVudA	AAAAAAAAAAAAAAAA
A	dW5pdC1ncnlwaG9uLWF2aWFyeQ	AAAAAAAAAAAAAAAA
A	dW5pdC1ncnlwaG9uLXJpZGVy	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1iYXJyYWNrcw	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1ibGFja3NtaXRo	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1jYW5ub24tdG93ZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1kZWFkLWJvZHk	FFFFFFFFFFFFFFFF
A	dW5pdC1odW1hbi1kZXN0cm95ZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1mb3VuZHJ5	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1ndWFyZC10b3dlcg	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1vaWwtcGxhdGZvcm0	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1vaWwtdGFua2Vy	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1yZWZpbmVyeQ	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1zaGlweWFyZA	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1zdGFydC1sb2NhdGlvbg	FFFFFFFFFFFFFFFF
A	dW5pdC1odW1hbi1zdWJtYXJpbmU	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi10cmFuc3BvcnQ	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi13YWxs	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi13YXRjaC10b3dlcg	AAAAAAAAAAAAAAAA
A	dW5pdC1pY2UtYnJpbmdlcg	FFFFFFFFFFFFFFFF
A	dW5pdC1pbnZlbnRvcg	AAAAAAAAAAAAAAAA
A	dW5pdC1rZWVw	AAAAAAAAAAAAAAAA
A	dW5pdC1rbmlnaHQ	AAAAAAAAAAAAAAAA
A	dW5pdC1rbmlnaHQtcmlkZXI	FFFFFFFFFFFFFFFF
A	dW5pdC1tYWdl	AAAAAAAAAAAAAAAA
A	dW5pdC1tYWdlLXRvd2Vy	AAAAAAAAAAAAAAAA
A	dW5pdC1tYW4tb2YtbGlnaHQ	FFFFFFFFFFFFFFFF
A	dW5pdC1vZ3Jl	AAAAAAAAAAAAAAAA
A	dW5pdC1vZ3JlLWp1Z2dlcm5hdWdodA	AAAAAAAAAAAAAAAA
A	dW5pdC1vZ3JlLW1hZ2U	AAAAAAAAAAAAAAAA
A	dW5pdC1vZ3JlLW1vdW5k	AAAAAAAAAAAAAAAA
A	dW5pdC1vaWwtcGF0Y2g	FFFFFFFFFFFFFFFF
A	dW5pdC1vcmMtYmFycmFja3M	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtYmxhY2tzbWl0aA	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtY2Fubm9uLXRvd2Vy	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtZGVhZC1ib2R5	FFFFFFFFFFFFFFFF
A	dW5pdC1vcmMtZGVzdHJveWVy	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtZm91bmRyeQ	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtZ3VhcmQtdG93ZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtb2lsLXBsYXRmb3Jt	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtb2lsLXRhbmtlcg	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtcmVmaW5lcnk	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtc2hpcHlhcmQ	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtc3RhcnQtbG9jYXRpb24	FFFFFFFFFFFFFFFF
A	dW5pdC1vcmMtc3VibWFyaW5l	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtdHJhbnNwb3J0	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtd2FsbA	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtd2F0Y2gtdG93ZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1wYWxhZGlu	AAAAAAAAAAAAAAAA
A	dW5pdC1wZWFzYW50	AAAAAAAAAAAAAAAA
A	dW5pdC1wZW9u	AAAAAAAAAAAAAAAA
A	dW5pdC1waWctZmFybQ	AAAAAAAAAAAAAAAA
A	dW5pdC1xdWljay1ibGFkZQ	FFFFFFFFFFFFFFFF
A	dW5pdC1yYW5nZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1ydW5lc3RvbmU	FFFFFFFFFFFFFFFF
A	dW5pdC1zaGFycC1heGU	FFFFFFFFFFFFFFFF
A	dW5pdC1za2VsZXRvbg	FFFFFFFFFFFFFFFF
A	dW5pdC1zdGFibGVz	AAAAAAAAAAAAAAAA
A	dW5pdC1zdHJvbmdob2xk	AAAAAAAAAAAAAAAA
A	dW5pdC10ZW1wbGUtb2YtdGhlLWRhbW5lZA	AAAAAAAAAAAAAAAA
A	dW5pdC10b3duLWhhbGw	AAAAAAAAAAAAAAAA
A	dW5pdC10cm9sbC1sdW1iZXItbWlsbA	AAAAAAAAAAAAAAAA
A	dW5pdC13aGl0ZS1tYWdl	FFFFFFFFFFFFFFFF
A	dW5pdC13aXNlLW1hbg	FFFFFFFFFFFFFFFF
A	dW5pdC16ZXBwZWxpbg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1hcnJvdzE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1hcnJvdzI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iYWxsaXN0YTE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iYWxsaXN0YTI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iYXR0bGUtYXhlMQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iYXR0bGUtYXhlMg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iZXJzZXJrZXI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iZXJzZXJrZXItcmVnZW5lcmF0aW9u	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1iZXJzZXJrZXItc2NvdXRpbmc	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ibGl6emFyZA	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ibG9vZGx1c3Q	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ibG9vZGx1c3QtZG91YmxlLWhlYWQ	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1jYXRhcHVsdDE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1jYXRhcHVsdDI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1kZWF0aC1hbmQtZGVjYXk	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1kZWF0aC1jb2ls	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1leG9yY2lzbQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1leWUtb2Yta2lscm9nZw	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1leWUtb2Yta2lscm9nZy1kb3VibGUtaGVhZA	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1maXJlYmFsbA	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1mbGFtZS1zaGllbGQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1oYXN0ZQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1oZWFsaW5n	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ob2x5LXZpc2lvbg	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1odW1hbi1zaGllbGQx	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGllbGQy	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGlwLWFybW9yMQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGlwLWFybW9yMg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGlwLWNhbm5vbjE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1odW1hbi1zaGlwLWNhbm5vbjI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1pbnZpc2liaWxpdHk	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1saWdodC1heGVz	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1sb25nYm93	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vZ3JlLW1hZ2U	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpZWxkMQ	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpZWxkMg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpcC1hcm1vcjE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpcC1hcm1vcjI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpcC1jYW5ub24x	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1vcmMtc2hpcC1jYW5ub24y	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1wYWxhZGlu	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1wb2x5bW9ycGg	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1yYWlzZS1kZWFk	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1yYW5nZXI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1yYW5nZXItbWFya3NtYW5zaGlw	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1yYW5nZXItc2NvdXRpbmc	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ydW5lcw	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1ydW5lcy1kb3VibGUtaGVhZA	RRRRRRRRRRRRRRRR
A	dXBncmFkZS1zbG93	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1zd29yZDE	AAAAAAAAAAAAAAAA
A	dXBncmFkZS1zd29yZDI	AAAAAAAAAAAAAAAA
A	dXBncmFkZS10aHJvd2luZy1heGUx	AAAAAAAAAAAAAAAA
A	dXBncmFkZS10aHJvd2luZy1heGUy	AAAAAAAAAAAAAAAA
A	dXBncmFkZS11bmhvbHktYXJtb3I	AAAAAAAAAAAAAAAA
A	dXBncmFkZS13aGlybHdpbmQ	AAAAAAAAAAAAAAAA
I	1	d2MyLWxhbmQtYXR0YWNr	MAP
I	3	d2MyLWxhbmQtYXR0YWNr	MAP
I	6	d2MyLWxhbmQtYXR0YWNr	MAP
T	TjEgUWRXNXBkQzFrWVdWdGIyNCBVTklUX0NPVU5UIE4wIEVR	VklDVE9SWQ
T	VEhJUyBUT1RBTCBOMCBFUQ	REVGRUFU
E
M	Y2FtcGFpZ25zL29yYy1leHAvbGV2ZWx4MTBv	Li4vY2FtcGFpZ25zL29yYy9pbnRlcmZhY2UvaW50cm9zY3JlZW41LnBuZw	3	Y2FtcGFpZ25zL29yYy1leHAvbGV2ZWx4MTBvLWludHJvMS53YXY	Y2FtcGFpZ25zL29yYy1leHAvbGV2ZWx4MTBvLWludHJvMi53YXY	Y2FtcGFpZ25zL29yYy1leHAvbGV2ZWx4MTBvLWludHJvMy53YXY
A	dW5pdC1hbGNoZW1pc3Q	AAAAAAAAAAAAAAAA
A	dW5pdC1hbHRhci1vZi1zdG9ybXM	AAAAAAAAAAAAAAAA
A	dW5pdC1hcmNoZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1hcnRob3ItbGl0ZXJpb3M	FFFFFFFFFFFFFFFF
A	dW5pdC1heGV0aHJvd2Vy	AAAAAAAAAAAAAAAA
A	dW5pdC1iYWxsaXN0YQ	AAAAAAAAAAAAAAAA
A	dW5pdC1iYWxsb29u	AAAAAAAAAAAAAAAA
A	dW5pdC1iYXR0bGVzaGlw	AAAAAAAAAAAAAAAA
A	dW5pdC1iZWFzdC1jcnk	FFFFFFFFFFFFFFFF
A	dW5pdC1iZXJzZXJrZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1jYXN0bGU	AAAAAAAAAAAAAAAA
A	dW5pdC1jYXRhcHVsdA	AAAAAAAAAAAAAAAA
A	dW5pdC1jaHVyY2g	AAAAAAAAAAAAAAAA
A	dW5pdC1jaXJjbGUtb2YtcG93ZXI	FFFFFFFFFFFFFFFF
A	dW5pdC1jcml0dGVy	FFFFFFFFFFFFFFFF
A	dW5pdC1kYWVtb24	FFFFFFFFFFFFFFFF
A	dW5pdC1kYXJrLXBvcnRhbA	FFFFFFFFFFFFFFFF
A	dW5pdC1kZWFkLXNlYS1ib2R5	FFFFFFFFFFFFFFFF
A	dW5pdC1kZWF0aC1rbmlnaHQ	AAAAAAAAAAAAAAAA
A	dW5pdC1kZXN0cm95ZWQtMXgxLXBsYWNl	FFFFFFFFFFFFFFFF
A	dW5pdC1kZXN0cm95ZWQtMngyLXBsYWNl	FFFFFFFFFFFFFFFF
A	dW5pdC1kZXN0cm95ZWQtM3gzLXBsYWNl	FFFFFFFFFFFFFFFF
A	dW5pdC1kZXN0cm95ZWQtM3gzLXBsYWNlLXdhdGVy	FFFFFFFFFFFFFFFF
A	dW5pdC1kZXN0cm95ZWQtNHg0LXBsYWNl	FFFFFFFFFFFFFFFF
A	dW5pdC1kb3VibGUtaGVhZA	FFFFFFFFFFFFFFFF
A	dW5pdC1kcmFnb24	AAAAAAAAAAAAAAAA
A	dW5pdC1kcmFnb24tcm9vc3Q	AAAAAAAAAAAAAAAA
A	dW5pdC1kd2FydmVz	AAAAAAAAAAAAAAAA
A	dW5pdC1lbHZlbi1sdW1iZXItbWlsbA	AAAAAAAAAAAAAAAA
A	dW5pdC1ldmlsLWtuaWdodA	FFFFFFFFFFFFFFFF
A	dW5pdC1leWUtb2YtdmlzaW9u	FFFFFFFFFFFFFFFF
A	dW5pdC1mYWQtbWFu	FFFFFFFFFFFFFFFF
A	dW5pdC1mYXJt	AAAAAAAAAAAAAAAA
A	dW5pdC1mZW1hbGUtaGVybw	FFFFFFFFFFFFFFFF
A	dW5pdC1maXJlLWJyZWV6ZQ	FFFFFFFFFFFFFFFF
A	dW5pdC1mbHlpbmctYW5nZWw	FFFFFFFFFFFFFFFF
A	dW5pdC1mb290bWFu	AAAAAAAAAAAAAAAA
A	dW5pdC1mb3J0cmVzcw	AAAAAAAAAAAAAAAA
A	dW5pdC1nb2JsaW4tc2FwcGVycw	AAAAAAAAAAAAAAAA
A	dW5pdC1nb2xkLW1pbmU	FFFFFFFFFFFFFFFF
A	dW5pdC1ncmVhdC1oYWxs	AAAAAAAAAAAAAAAA
A	dW5pdC1ncnVudA	AAAAAAAAAAAAAAAA
A	dW5pdC1ncnlwaG9uLWF2aWFyeQ	AAAAAAAAAAAAAAAA
A	dW5pdC1ncnlwaG9uLXJpZGVy	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1iYXJyYWNrcw	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1ibGFja3NtaXRo	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1jYW5ub24tdG93ZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1kZWFkLWJvZHk	FFFFFFFFFFFFFFFF
A	dW5pdC1odW1hbi1kZXN0cm95ZXI	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1mb3VuZHJ5	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1ndWFyZC10b3dlcg	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1vaWwtcGxhdGZvcm0	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1vaWwtdGFua2Vy	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1yZWZpbmVyeQ	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1zaGlweWFyZA	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi1zdGFydC1sb2NhdGlvbg	FFFFFFFFFFFFFFFF
A	dW5pdC1odW1hbi1zdWJtYXJpbmU	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi10cmFuc3BvcnQ	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi13YWxs	AAAAAAAAAAAAAAAA
A	dW5pdC1odW1hbi13YXRjaC10b3dlcg	AAAAAAAAAAAAAAAA
A	dW5pdC1pY2UtYnJpbmdlcg	FFFFFFFFFFFFFFFF
A	dW5pdC1pbnZlbnRvcg	AAAAAAAAAAAAAAAA
A	dW5pdC1rZWVw	AAAAAAAAAAAAAAAA
A	dW5pdC1rbmlnaHQ	AAAAAAAAAAAAAAAA
A	dW5pdC1rbmlnaHQtcmlkZXI	FFFFFFFFFFFFFFFF
A	dW5pdC1tYWdl	AAAAAAAAAAAAAAAA
A	dW5pdC1tYWdlLXRvd2Vy	AAAAAAAAAAAAAAAA
A	dW5pdC1tYW4tb2YtbGlnaHQ	FFFFFFFFFFFFFFFF
A	dW5pdC1vZ3Jl	AAAAAAAAAAAAAAAA
A	dW5pdC1vZ3JlLWp1Z2dlcm5hdWdodA	AAAAAAAAAAAAAAAA
A	dW5pdC1vZ3JlLW1hZ2U	AAAAAAAAAAAAAAAA
A	dW5pdC1vZ3JlLW1vdW5k	AAAAAAAAAAAAAAAA
A	dW5pdC1vaWwtcGF0Y2g	FFFFFFFFFFFFFFFF
A	dW5pdC1vcmMtYmFycmFja3M	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtYmxhY2tzbWl0aA	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtY2Fubm9uLXRvd2Vy	AAAAAAAAAAAAAAAA
A	dW5pdC1vcmMtZGVhZC1ib2R5	FFFFFFFFFFFFFFFF
